file	line	symbol	construct	text
src/sql/engine/px/ob_granule_iterator_op.h	104	ObGITaskReBalancer::pullup_version_lock_	mutex common::ObSpinLock; member of ObGITaskReBalancer; uses in methods of ObGITaskReBalancer (ob_granule_iterator_op.*): 1 guards, 0 lock calls	common::ObSpinLock pullup_version_lock_{common::ObLatchIds::SQL_GI_SHARE_POOL_LOCK};
src/sql/engine/px/ob_granule_pump.h	500	ObGranulePump::lock_	mutex common::ObSpinLock; member of ObGranulePump; uses in methods of ObGranulePump (ob_granule_pump.*): 4 guards, 0 lock calls	common::ObSpinLock lock_;
src/sql/engine/px/ob_px_data_ch_provider.h	62	ObPxTransmitChProvider::msg_ready_cond_	condition common::ObThreadCond; member of ObPxTransmitChProvider; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObPxTransmitChProvider (ob_px_data_ch_provider.*): 2 guards, 2 lock calls	common::ObThreadCond &msg_ready_cond_;
src/sql/engine/px/ob_px_data_ch_provider.h	103	ObPxReceiveChProvider::msg_ready_cond_	condition common::ObThreadCond; member of ObPxReceiveChProvider; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObPxReceiveChProvider (ob_px_data_ch_provider.*): 0 guards, 4 lock calls	common::ObThreadCond &msg_ready_cond_;
src/sql/engine/px/ob_px_data_ch_provider.h	105	ObPxReceiveChProvider::lock_	mutex common::ObSpinLock; member of ObPxReceiveChProvider; uses in methods of ObPxReceiveChProvider (ob_px_data_ch_provider.*): 5 guards, 0 lock calls	common::ObSpinLock lock_;
src/sql/engine/px/ob_px_sqc_handler.h	57	ObPxWorkNotifier::cond_	condition common::SimpleCond; member of ObPxWorkNotifier; uses in methods of ObPxWorkNotifier (ob_px_sqc_handler.*): 0 guards, 2 lock calls	common::SimpleCond cond_;
src/sql/engine/px/ob_px_sqc_handler.h	166	ObPxSqcHandler::part_ranges_spin_lock_	read-write lock SpinRWLock; member of ObPxSqcHandler; uses in methods of ObPxSqcHandler (ob_px_sqc_handler.*): 2 guards, 0 lock calls	SpinRWLock part_ranges_spin_lock_;
src/sql/engine/px/ob_px_sqc_proxy.h	56	ObSqcLeaderTokenGuard::lock_	mutex common::ObSpinLock; member of ObSqcLeaderTokenGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObSqcLeaderTokenGuard (ob_px_sqc_proxy.*): 0 guards, 2 lock calls, 1 try	common::ObSpinLock &lock_;
src/sql/engine/px/ob_px_sqc_proxy.h	58	ObSqcLeaderTokenGuard::msg_ready_cond_	condition common::ObThreadCond; member of ObSqcLeaderTokenGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObSqcLeaderTokenGuard (ob_px_sqc_proxy.*): 0 guards, 1 lock calls	common::ObThreadCond &msg_ready_cond_;
src/sql/engine/px/ob_px_sqc_proxy.h	167	ObPxSQCProxy::leader_token_lock_	mutex common::ObSpinLock; member of ObPxSQCProxy; no guard or lock call names it in methods of ObPxSQCProxy (ob_px_sqc_proxy.*)	common::ObSpinLock leader_token_lock_;
src/sql/engine/px/ob_px_sqc_proxy.h	170	ObPxSQCProxy::dtl_lock_	mutex common::ObSpinLock; member of ObPxSQCProxy; uses in methods of ObPxSQCProxy (ob_px_sqc_proxy.*): 1 guards, 0 lock calls	common::ObSpinLock dtl_lock_;
src/sql/engine/px/ob_px_sqc_proxy.h	174	ObPxSQCProxy::msg_ready_cond_	condition common::ObThreadCond; member of ObPxSQCProxy; no guard or lock call names it in methods of ObPxSQCProxy (ob_px_sqc_proxy.*)	common::ObThreadCond msg_ready_cond_;
src/sql/engine/px/ob_px_target_monitor.h	56	ObPxTargetCond::monitor_	condition obutil::ObMonitor<obutil::Mutex>; member of ObPxTargetCond; uses in methods of ObPxTargetCond (ob_px_target_monitor.*): 0 guards, 2 lock calls	mutable obutil::ObMonitor<obutil::Mutex> monitor_;
src/sql/engine/px/ob_px_target_monitor.h	90	ObPxTargetMonitor::spin_lock_	read-write lock SpinRWLock; member of ObPxTargetMonitor; uses in methods of ObPxTargetMonitor (ob_px_target_monitor.*): 3 guards, 0 lock calls	SpinRWLock spin_lock_;
src/sql/engine/px/ob_px_target_monitor.h	92	ObPxTargetMonitor::target_cond_	lock class (holds Mutex, ObMonitor) ObPxTargetCond; member of ObPxTargetMonitor; uses in methods of ObPxTargetMonitor (ob_px_target_monitor.*): 0 guards, 1 lock calls	ObPxTargetCond target_cond_;
src/sql/engine/px/ob_px_worker_stat.h	76	ObPxWorkerStatList::lock_	mutex common::ObSpinLock; member of ObPxWorkerStatList; uses in methods of ObPxWorkerStatList (ob_px_worker_stat.*): 3 guards, 0 lock calls	mutable common::ObSpinLock lock_;
src/sql/engine/px/p2p_datahub/ob_p2p_dh_msg.h	140	ObP2PDatahubMsgBase::lock_	mutex common::ObSpinLock; member of ObP2PDatahubMsgBase; no guard or lock call names it in methods of ObP2PDatahubMsgBase (ob_p2p_dh_msg.*)	mutable common::ObSpinLock lock_;
src/sql/engine/window_function/ob_window_function_op.h	141	ObWFParticipatorSharedInfo::lock_	mutex ObSpinLock; member of ObWFParticipatorSharedInfo; no guard or lock call names it in methods of ObWFParticipatorSharedInfo (ob_window_function_op.*); 2 more through another object with a member of this name in ob_window_function_op.* (not attributed)	ObSpinLock lock_;
src/sql/engine/window_function/ob_window_function_op.h	142	ObWFParticipatorSharedInfo::cond_	condition common::SimpleCond; member of ObWFParticipatorSharedInfo; no guard or lock call names it in methods of ObWFParticipatorSharedInfo (ob_window_function_op.*); 2 more through another object with a member of this name in ob_window_function_op.* (not attributed)	common::SimpleCond cond_;
src/sql/optimizer/stat/ob_opt_stat_gather_stat.h	271	ObOptStatGatherStatList::lock_	mutex common::ObSpinLock; member of ObOptStatGatherStatList; uses in methods of ObOptStatGatherStatList (ob_opt_stat_gather_stat.*): 8 guards, 0 lock calls	mutable common::ObSpinLock lock_;
src/sql/optimizer/stat/ob_opt_stat_monitor_manager.h	216	ObOptStatMonitorManager::lock_	read-write lock common::SpinRWLock; member of ObOptStatMonitorManager; uses in methods of ObOptStatMonitorManager (ob_opt_stat_monitor_manager.*): 6 guards, 0 lock calls	common::SpinRWLock lock_;
src/sql/optimizer/stat/ob_opt_stat_sql_service.h	276	ObOptStatSqlService::mutex_	mutex lib::ObMutex; member of ObOptStatSqlService; uses in methods of ObOptStatSqlService (ob_opt_stat_sql_service.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/sql/pl/ob_pl.h	973	ObPL::build_lock_	container of locks (bucket lock) std::pair<common::ObBucketLock, common::ObBucketLock>; member of ObPL; no guard or lock call names it in methods of ObPL (ob_pl.*)	std::pair<common::ObBucketLock, common::ObBucketLock> build_lock_;
src/sql/pl/ob_pl_build.h	158	ObPLBuilder::package_dep_info_lock_	mutex lib::ObMutex; static member of ObPLBuilder; no guard or lock call names it in methods of ObPLBuilder (ob_pl_build.*)	static lib::ObMutex package_dep_info_lock_;
src/sql/plan_cache/ob_i_lib_cache_node.h	214	ObILibCacheNode::rwlock_	read-write lock common::TCRWLock; member of ObILibCacheNode; uses in methods of ObILibCacheNode (ob_i_lib_cache_node.*): 0 guards, 4 lock calls, 2 timed, 1 try	common::TCRWLock rwlock_;
src/sql/plan_cache/ob_i_lib_cache_node.h	218	ObILibCacheNode::co_list_lock_	read-write lock common::SpinRWLock; member of ObILibCacheNode; uses in methods of ObILibCacheNode (ob_i_lib_cache_node.*): 6 guards, 0 lock calls	common::SpinRWLock co_list_lock_;
src/sql/plan_cache/ob_plan_set.h	276	ObPlanSet::ref_lock_	read-write lock common::SpinRWLock; member of ObPlanSet; no guard or lock call names it in methods of ObPlanSet (ob_plan_set.*)	common::SpinRWLock ref_lock_;
src/sql/plan_cache/ob_ps_cache.h	189	ObPsCache::mutex_	mutex lib::ObMutex; member of ObPsCache; uses in methods of ObPsCache (ob_ps_cache.*): 2 guards, 0 lock calls	lib::ObMutex mutex_;
src/sql/session/ob_basic_session_info.h	1686	ObBasicSessionInfo::query_mutex_	reentrant mutex common::ObRecursiveMutex; member of ObBasicSessionInfo; uses in methods of ObBasicSessionInfo (ob_basic_session_info.*): 0 guards, 2 lock calls, 1 try	common::ObRecursiveMutex query_mutex_;//mutex multiple query requests on the same session
src/sql/session/ob_basic_session_info.h	1687	ObBasicSessionInfo::thread_data_mutex_	reentrant mutex common::ObRecursiveMutex; member of ObBasicSessionInfo; uses in methods of ObBasicSessionInfo (ob_basic_session_info.*): 24 guards, 2 lock calls, 1 try	common::ObRecursiveMutex thread_data_mutex_;//mutex multiple threads for concurrent read and write to the same session member, protecting the consistency of thread_data_
src/sql/session/ob_user_resource_mgr.h	82	ObConnectResource::rwlock_	read-write lock common::ObLatch; member of ObConnectResource; no guard or lock call names it in methods of ObConnectResource (ob_user_resource_mgr.*); 4 more through another object with a member of this name in ob_user_resource_mgr.* (not attributed)	common::ObLatch rwlock_;
src/standby/control/ob_standby_role_transition_service.h	54	ObStandbyRoleTransitionService::lock_	mutex lib::ObMutex; member of ObStandbyRoleTransitionService; uses in methods of ObStandbyRoleTransitionService (ob_standby_role_transition_service.*): 2 guards, 0 lock calls	lib::ObMutex lock_;
src/standby/ob_standby_log_sync_service.h	96	ObStandbyLogSyncService::lock_	mutex lib::ObMutex; member of ObStandbyLogSyncService; uses in methods of ObStandbyLogSyncService (ob_standby_log_sync_service.*): 15 guards, 0 lock calls	mutable lib::ObMutex lock_;
src/standby/ob_standby_log_sync_service.h	97	ObStandbyLogSyncService::sync_lock_	mutex lib::ObMutex; member of ObStandbyLogSyncService; uses in methods of ObStandbyLogSyncService (ob_standby_log_sync_service.*): 3 guards, 0 lock calls	lib::ObMutex sync_lock_;
src/standby/restore/ob_physical_copy_ctx.h	108	ObPhysicalCopyCtx::lock_	read-write lock common::SpinRWLock; member of ObPhysicalCopyCtx; no guard or lock call names it in methods of ObPhysicalCopyCtx (ob_physical_copy_ctx.*)	common::SpinRWLock lock_;
src/standby/restore/ob_sstable_copy_finish_task.h	210	ObSSTableCopyFinishTask::lock_	read-write lock common::SpinRWLock; member of ObSSTableCopyFinishTask; uses in methods of ObSSTableCopyFinishTask (ob_sstable_copy_finish_task.*): 2 guards, 0 lock calls	common::SpinRWLock lock_;
src/standby/restore/ob_standby_restore_tablet_builder.h	115	ObStandbyRestoreTableInfoMgr::lock_	read-write lock common::SpinRWLock; member of ObStandbyRestoreTableInfoMgr; uses in methods of ObStandbyRestoreTableInfoMgr (ob_standby_restore_tablet_builder.*): 9 guards, 0 lock calls	common::SpinRWLock lock_;
src/standby/restore/ob_tablet_copy_finish_task.h	96	ObTabletCopyFinishTask::lock_	read-write lock common::SpinRWLock; member of ObTabletCopyFinishTask; uses in methods of ObTabletCopyFinishTask (ob_tablet_copy_finish_task.*): 5 guards, 0 lock calls	common::SpinRWLock lock_;
src/standby/standby_module.cpp	67	StandbyModule::Impl::listener_lock_	mutex lib::ObMutex; member of StandbyModule::Impl; uses in methods of Impl (standby_module.*): 3 guards, 0 lock calls	lib::ObMutex listener_lock_;
src/storage/allocator/ob_fifo_arena.h	197	ObFifoArena::get_qs::s_qs	reader-count sync ObQSync; function static in ObFifoArena::get_qs; no guard or lock call names it in ObFifoArena::get_qs	static ObQSync s_qs;
src/storage/allocator/ob_memstore_allocator.h	196	ObMemstoreAllocator::lock_	mutex Lock (alias of ObSpinLock); member of ObMemstoreAllocator; uses in methods of ObMemstoreAllocator (ob_memstore_allocator.*): 6 guards, 0 lock calls	Lock lock_;
src/storage/blocksstable/index_block/ob_index_block_builder.h	526	ObIndexBlockRebuilder::mutex_	mutex lib::ObMutex; member of ObIndexBlockRebuilder; uses in methods of ObIndexBlockRebuilder (ob_index_block_builder.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/blocksstable/index_block/ob_index_block_builder.h	711	ObSSTableIndexBuilder::mutex_	mutex lib::ObMutex; member of ObSSTableIndexBuilder; uses in methods of ObSSTableIndexBuilder (ob_index_block_builder.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/blocksstable/ob_block_manager.h	177	ObMacroBlockRewriteSeqGenerator::lock_	read-write lock common::SpinRWLock; member of ObMacroBlockRewriteSeqGenerator; uses in methods of ObMacroBlockRewriteSeqGenerator (ob_block_manager.*): 2 guards, 0 lock calls	common::SpinRWLock lock_;
src/storage/blocksstable/ob_block_manager.h	501	ObBlockManager::bucket_lock_	bucket lock ObBucketLock; member of ObBlockManager; uses in methods of ObBlockManager (ob_block_manager.*): 5 guards, 0 lock calls	ObBucketLock bucket_lock_;
src/storage/blocksstable/ob_block_manager.h	507	ObBlockManager::marker_lock_	read-write lock common::SpinRWLock; member of ObBlockManager; uses in methods of ObBlockManager (ob_block_manager.*): 2 guards, 0 lock calls	common::SpinRWLock marker_lock_;
src/storage/blocksstable/ob_block_manager.h	510	ObBlockManager::sweep_lock_	read-write lock common::SpinRWLock; member of ObBlockManager; uses in methods of ObBlockManager (ob_block_manager.*): 2 guards, 0 lock calls	common::SpinRWLock sweep_lock_;
src/storage/blocksstable/ob_block_manager.h	516	ObBlockManager::bad_block_lock_	mutex lib::ObMutex; member of ObBlockManager; uses in methods of ObBlockManager (ob_block_manager.*): 4 guards, 0 lock calls	lib::ObMutex bad_block_lock_;
src/storage/blocksstable/ob_io_bench_controller.h	45	ObIOBenchController::running_mutex_	mutex lib::ObMutex; member of ObIOBenchController; no guard or lock call names it in methods of ObIOBenchController (ob_io_bench_controller.*)	lib::ObMutex running_mutex_;
src/storage/blocksstable/ob_object_manager.h	138	ObObjectManager::lock_	read-write lock common::SpinRWLock; member of ObObjectManager; uses in methods of ObObjectManager (ob_object_manager.*): 4 guards, 0 lock calls	common::SpinRWLock lock_;
src/storage/blocksstable/ob_object_manager.h	141	ObObjectManager::resize_file_lock_	mutex lib::ObMutex; member of ObObjectManager; uses in methods of ObObjectManager (ob_object_manager.*): 1 guards, 0 lock calls	lib::ObMutex resize_file_lock_;
src/storage/blocksstable/ob_shared_macro_block_manager.h	193	ObSharedMacroBlockMgr::mutex_	mutex lib::ObMutex; member of ObSharedMacroBlockMgr; uses in methods of ObSharedMacroBlockMgr (ob_shared_macro_block_manager.*): 2 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/blocksstable/ob_shared_macro_block_manager.h	194	ObSharedMacroBlockMgr::blocks_mutex_	mutex lib::ObMutex; member of ObSharedMacroBlockMgr; uses in methods of ObSharedMacroBlockMgr (ob_shared_macro_block_manager.*): 3 guards, 0 lock calls	lib::ObMutex blocks_mutex_; // protect block_used_size_
src/storage/blockstore/ob_object_reader_writer.h	344	ObObjectReaderWriter::mutex_	mutex lib::ObMutex; member of ObObjectReaderWriter; uses in methods of ObObjectReaderWriter (ob_object_reader_writer.*): 4 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/checkpoint/ob_checkpoint_executor.h	98	ObCheckpointExecutor::rwlock_	read-write lock RWLock (alias of SpinRWLock); member of ObCheckpointExecutor; uses in methods of ObCheckpointExecutor (ob_checkpoint_executor.*): 5 guards, 0 lock calls	RWLock rwlock_;
src/storage/checkpoint/ob_checkpoint_executor.h	99	ObCheckpointExecutor::rwlock_for_update_clog_checkpoint_	read-write lock RWLock (alias of SpinRWLock); member of ObCheckpointExecutor; uses in methods of ObCheckpointExecutor (ob_checkpoint_executor.*): 1 guards, 0 lock calls	RWLock rwlock_for_update_clog_checkpoint_;
src/storage/checkpoint/ob_data_checkpoint.h	217	ObDataCheckpoint::ObCheckpointLock::ls_frozen_list_lock_	read-write lock common::SpinRWLock; member of ObDataCheckpoint::ObCheckpointLock; no guard or lock call names it in methods of ObCheckpointLock (ob_data_checkpoint.*)	common::SpinRWLock ls_frozen_list_lock_;
src/storage/checkpoint/ob_data_checkpoint.h	218	ObDataCheckpoint::ObCheckpointLock::new_create_list_lock_	read-write lock common::SpinRWLock; member of ObDataCheckpoint::ObCheckpointLock; no guard or lock call names it in methods of ObCheckpointLock (ob_data_checkpoint.*)	common::SpinRWLock new_create_list_lock_;
src/storage/checkpoint/ob_data_checkpoint.h	219	ObDataCheckpoint::ObCheckpointLock::active_list_lock_	read-write lock common::SpinRWLock; member of ObDataCheckpoint::ObCheckpointLock; no guard or lock call names it in methods of ObCheckpointLock (ob_data_checkpoint.*)	common::SpinRWLock active_list_lock_;
src/storage/checkpoint/ob_data_checkpoint.h	220	ObDataCheckpoint::ObCheckpointLock::prepare_list_lock_	read-write lock common::SpinRWLock; member of ObDataCheckpoint::ObCheckpointLock; no guard or lock call names it in methods of ObCheckpointLock (ob_data_checkpoint.*)	common::SpinRWLock prepare_list_lock_;
src/storage/checkpoint/ob_data_checkpoint.h	304	ObCheckpointLockGuard::lock_	lock class (holds SpinRWLock) ObDataCheckpoint::ObCheckpointLock; member of ObCheckpointLockGuard; reference to a lock declared elsewhere or allocated at run time; no guard or lock call names it in methods of ObCheckpointLockGuard (ob_data_checkpoint.*); 2 more through another object with a member of this name in ob_data_checkpoint.* (not attributed)	ObDataCheckpoint::ObCheckpointLock &lock_;
src/storage/compaction/ob_basic_tablet_merge_ctx.h	154	ObMergeFilterCtx::lock_	mutex lib::ObMutex; member of ObMergeFilterCtx; uses in methods of ObMergeFilterCtx (ob_basic_tablet_merge_ctx.*): 1 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/compaction/ob_batch_exec_dag.h	100	ObBatchExecCollector::lock_	mutex lib::ObMutex; member of ObBatchExecCollector; uses in methods of ObBatchExecCollector (ob_batch_exec_dag.*): 1 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/compaction/ob_column_checksum_calculator.h	73	ObColumnChecksumAccumulator::lock_	mutex lib::ObMutex; member of ObColumnChecksumAccumulator; uses in methods of ObColumnChecksumAccumulator (ob_column_checksum_calculator.*): 1 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/compaction/ob_compaction_diagnose.h	286	ObIDiagnoseInfoMgr::lock_	read-write lock common::SpinRWLock; member of ObIDiagnoseInfoMgr; uses in methods of ObIDiagnoseInfoMgr (ob_compaction_diagnose.*): 8 guards, 0 lock calls	common::SpinRWLock lock_;
src/storage/compaction/ob_compaction_diagnose.h	287	ObIDiagnoseInfoMgr::rwlock_	read-write lock common::SpinRWLock; member of ObIDiagnoseInfoMgr; uses in methods of ObIDiagnoseInfoMgr (ob_compaction_diagnose.*): 4 guards, 0 lock calls; 1 more through another object with a member of this name in ob_compaction_diagnose.* (not attributed)	common::SpinRWLock rwlock_;
src/storage/compaction/ob_compaction_memory_context.h	112	ObCompactionMemoryContext::free_lock_	mutex common::ObSpinLock; member of ObCompactionMemoryContext; uses in methods of ObCompactionMemoryContext (ob_compaction_memory_context.*): 2 guards, 0 lock calls	common::ObSpinLock free_lock_;
src/storage/compaction/ob_compaction_memory_context.h	265	ObLocalSafeArena::lock_	mutex common::ObSpinLock; member of ObLocalSafeArena; uses in methods of ObLocalSafeArena (ob_compaction_memory_context.*): 2 guards, 0 lock calls	common::ObSpinLock lock_;
src/storage/compaction/ob_compaction_memory_pool.h	154	ObCompactionMemPool::chunk_lock_	mutex common::ObSpinLock; member of ObCompactionMemPool; uses in methods of ObCompactionMemPool (ob_compaction_memory_pool.*): 4 guards, 0 lock calls	common::ObSpinLock chunk_lock_;
src/storage/compaction/ob_compaction_memory_pool.h	155	ObCompactionMemPool::piece_lock_	mutex common::ObSpinLock; member of ObCompactionMemPool; uses in methods of ObCompactionMemPool (ob_compaction_memory_pool.*): 3 guards, 0 lock calls	common::ObSpinLock piece_lock_;
src/storage/compaction/ob_compaction_schedule_util.h	110	ObBasicMergeScheduler::frozen_version_lock_	read-write lock obsys::ObRWLock; member of ObBasicMergeScheduler; uses in methods of ObBasicMergeScheduler (ob_compaction_schedule_util.*): 4 guards, 0 lock calls	mutable obsys::ObRWLock frozen_version_lock_;
src/storage/compaction/ob_compaction_suggestion.h	145	ObInfoRingArray::lock_	read-write lock common::SpinRWLock; member of ObInfoRingArray; uses in methods of ObInfoRingArray (ob_compaction_suggestion.*): 4 guards, 0 lock calls	common::SpinRWLock lock_;
src/storage/compaction/ob_compaction_suggestion.h	283	ObCompactionSuggestionMgr::lock_	mutex lib::ObMutex; member of ObCompactionSuggestionMgr; uses in methods of ObCompactionSuggestionMgr (ob_compaction_suggestion.*): 4 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/compaction/ob_compaction_tablet_diagnose.h	102	ObDiagnoseTabletMgr::diagnose_lock_	mutex lib::ObMutex; member of ObDiagnoseTabletMgr; uses in methods of ObDiagnoseTabletMgr (ob_compaction_tablet_diagnose.*): 4 guards, 0 lock calls	lib::ObMutex diagnose_lock_;
src/storage/compaction/ob_freeze_info_mgr.h	191	ObFreezeInfoMgr::lock_	read-write lock common::RWLock (alias of TCRWLock); member of ObFreezeInfoMgr; uses in methods of ObFreezeInfoMgr (ob_freeze_info_mgr.*): 10 guards, 0 lock calls, 6 timed	common::RWLock lock_;
src/storage/compaction/ob_medium_checker.h	82	ObMediumChecker::lock_	mutex lib::ObMutex; member of ObMediumChecker; uses in methods of ObMediumChecker (ob_medium_checker.*): 3 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/compaction/ob_partition_merger.h	255	ObPartitionMergeDumper::lock	mutex lib::ObMutex; static member of ObPartitionMergeDumper; uses in methods of ObPartitionMergeDumper (ob_partition_merger.*): 1 guards, 0 lock calls	static lib::ObMutex lock;
src/storage/compaction/ob_sstable_merge_history.h	229	ObSSTableMergeHistory::lock_	mutex lib::ObMutex; member of ObSSTableMergeHistory; uses in methods of ObSSTableMergeHistory (ob_sstable_merge_history.*): 1 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/ddl/ob_build_index_task.h	233	ObUniqueCheckingContext::lock_	mutex ObSpinLock; member of ObUniqueCheckingContext; uses in methods of ObUniqueCheckingContext (ob_build_index_task.*): 2 guards, 0 lock calls	ObSpinLock lock_;
src/storage/ddl/ob_complement_data_task.h	187	ObComplementDataContext::lock_	mutex ObSpinLock; member of ObComplementDataContext; uses in methods of ObComplementDataContext (ob_complement_data_task.*): 2 guards, 0 lock calls	ObSpinLock lock_;
src/storage/ddl/ob_ddl_clog.h	109	ObDDLMacroBlockClogCb::data_buffer_lock_	mutex ObSpinLock; member of ObDDLMacroBlockClogCb; uses in methods of ObDDLMacroBlockClogCb (ob_ddl_clog.*): 1 guards, 0 lock calls	ObSpinLock data_buffer_lock_;
src/storage/ddl/ob_ddl_heart_beat_task.h	55	ObDDLHeartBeatTaskContainer::lock_	mutex common::ObSpinLock; member of ObDDLHeartBeatTaskContainer; uses in methods of ObDDLHeartBeatTaskContainer (ob_ddl_heart_beat_task.*): 3 guards, 0 lock calls	common::ObSpinLock lock_;
src/storage/ddl/ob_ddl_insert_dag.h	58	ObDDLInsertDag::mutex_	mutex lib::ObMutex; member of ObDDLInsertDag; uses in methods of ObDDLInsertDag (ob_ddl_insert_dag.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/ddl/ob_ddl_redo_log_replayer.h	53	ObDDLRedoLogReplayer::bucket_lock_	bucket lock common::ObBucketLock; member of ObDDLRedoLogReplayer; no guard or lock call names it in methods of ObDDLRedoLogReplayer (ob_ddl_redo_log_replayer.*)	common::ObBucketLock bucket_lock_;
src/storage/ddl/ob_ddl_redo_log_writer.cpp	329	ObDDLRedoLock::get_instance::instance	lock class (holds ObBucketLock) ObDDLRedoLock; function static in ObDDLRedoLock::get_instance; no guard or lock call names it in ObDDLRedoLock::get_instance	static ObDDLRedoLock instance;
src/storage/ddl/ob_ddl_redo_log_writer.h	175	ObDDLRedoLock::bucket_lock_	bucket lock common::ObBucketLock; member of ObDDLRedoLock; no guard or lock call names it in methods of ObDDLRedoLock (ob_ddl_redo_log_writer.*)	common::ObBucketLock bucket_lock_;
src/storage/ddl/ob_ddl_tablet_context.h	103	ObDDLTabletContext::MergeCtx::mutex_	mutex lib::ObMutex; member of ObDDLTabletContext::MergeCtx; no guard or lock call names it in methods of MergeCtx (ob_ddl_tablet_context.*)	lib::ObMutex mutex_;     // arena mutex, whic may be used in merge cg slice at the same time;
src/storage/ddl/ob_ddl_tablet_context.h	159	ObDDLTabletContext::mutex_	mutex lib::ObMutex; member of ObDDLTabletContext; uses in methods of ObDDLTabletContext (ob_ddl_tablet_context.*): 2 guards, 0 lock calls	lib::ObMutex mutex_;
src/storage/ddl/ob_ddl_tablet_context.h	162	ObDDLTabletContext::bucket_lock_	bucket lock ObBucketLock; member of ObDDLTabletContext; uses in methods of ObDDLTabletContext (ob_ddl_tablet_context.*): 3 guards, 0 lock calls	ObBucketLock bucket_lock_;
src/storage/ddl/ob_hnsw_embedmgr.h	198	ObTaskSlotRing::lock_	mutex common::ObSpinLock; member of ObTaskSlotRing; uses in methods of ObTaskSlotRing (ob_hnsw_embedmgr.*): 7 guards, 0 lock calls	common::ObSpinLock lock_;
src/storage/ddl/ob_hnsw_embedmgr.h	246	ObEmbeddingIOCallbackHandle::lock_	mutex common::ObSpinLock; member of ObEmbeddingIOCallbackHandle; uses in methods of ObEmbeddingIOCallbackHandle (ob_hnsw_embedmgr.*): 2 guards, 0 lock calls	common::ObSpinLock lock_;
src/storage/ddl/ob_tablet_ddl_kv.h	351	ObDDLKV::lock_	read-write lock common::TCRWLock; member of ObDDLKV; uses in methods of ObDDLKV (ob_tablet_ddl_kv.*): 8 guards, 0 lock calls	common::TCRWLock lock_; // lock for block_meta_tree_ and freeze_log_ts_
src/storage/ddl/ob_tablet_ddl_kv_mgr.h	199	ObTabletDDLKvMgr::lock_	read-write lock common::ObLatch; member of ObTabletDDLKvMgr; uses in methods of ObTabletDDLKvMgr (ob_tablet_ddl_kv_mgr.*): 14 guards, 3 lock calls, 2 timed	common::ObLatch lock_;
src/storage/ddl/ob_tablet_fork_task.h	159	ObTabletForkCtx::allocator_lock_	mutex common::ObSpinLock; member of ObTabletForkCtx; uses in methods of ObTabletForkCtx (ob_tablet_fork_task.*): 1 guards, 0 lock calls	common::ObSpinLock allocator_lock_;  // Protect concurrent access to allocator_
src/storage/ddl/ob_tablet_fork_task.h	172	ObTabletForkCtx::created_sstable_handles_lock_	mutex lib::ObMutex; member of ObTabletForkCtx; uses in methods of ObTabletForkCtx (ob_tablet_fork_task.*): 3 guards, 0 lock calls	lib::ObMutex created_sstable_handles_lock_;  // Protect concurrent access to created_sstable_handles_
src/storage/deadlock/ob_deadlock_detector_mgr.cpp	750	LimitRecordBuffer::lock_	mutex ObSpinLock; member of LimitRecordBuffer; uses in methods of LimitRecordBuffer (ob_deadlock_detector_mgr.*): 1 guards, 0 lock calls	ObSpinLock lock_;
src/storage/deadlock/ob_lcl_scheme/ob_lcl_node.h	192	ObLCLNode::lock_	mutex common::ObSpinLock; member of ObLCLNode; uses in methods of ObLCLNode (ob_lcl_node.*): 19 guards, 0 lock calls; 1 more inside #define bodies in ob_lcl_node.* (not attributed)	mutable common::ObSpinLock lock_;
src/storage/fts/dict/ob_ft_dict_hub.h	120	ObFTDictHub::rw_dict_lock_	bucket lock ObBucketLock; member of ObFTDictHub; uses in methods of ObFTDictHub (ob_ft_dict_hub.*): 2 guards, 0 lock calls	ObBucketLock rw_dict_lock_;
src/storage/lob/ob_lob_persistent_adaptor.h	140	ObPersistentLobApator::lock_	mutex ObSpinLock; member of ObPersistentLobApator; uses in methods of ObPersistentLobApator (ob_lob_persistent_adaptor.*): 2 guards, 0 lock calls	mutable ObSpinLock lock_;
src/storage/ls/ob_freezer.h	158	ObFreezerStat::lock_	mutex ObSpinLock; member of ObFreezerStat; uses in methods of ObFreezerStat (ob_freezer.*): 26 guards, 0 lock calls; 2 more through another object with a member of this name in ob_freezer.* (not attributed)	ObSpinLock lock_;
